Step (steps),Load (N),Stage
1478,0.6740789551630434,0
1479,0.511370241847826,0
1481,0.511370241847826,0
1482,0.5578584456521738,0
1484,0.6818269891304347,0
1485,0.7360632269021739,0
1486,0.7593073288043477,0
1488,0.6818269891304347,0
1489,0.6198427173913043,0
1491,0.6198427173913043,0
1492,0.7205671589673912,0
1493,0.8057955326086955,0
1495,0.6740789551630434,0
1496,0.5656064796195651,0
1498,0.5578584456521738,0
1499,0.6275907513586956,0
1500,0.7825514307065217,0
1502,0.8135435665760868,0
1503,0.5656064796195651,0
1505,0.5423623777173913,0
1506,0.6275907513586956,0
1508,0.7050710910326086,0
1509,0.767055362771739,0
1510,0.6585828872282607,0
1512,0.5501104116847825,0
1513,0.511370241847826,0
1515,0.4571340040760869,0
1516,0.5268663097826086,0
1517,0.6585828872282607,0
1519,0.5811025475543478,0
1520,0.6043466494565216,0
1522,0.6043466494565216,0
1523,0.6818269891304347,0
1524,0.7825514307065217,0
1526,0.8367876684782607,0
1527,0.6043466494565216,0
1529,0.5811025475543478,0
1530,0.5578584456521738,0
1531,0.6740789551630434,0
1533,0.8522837364130433,0
1534,0.8212916005434782,0
1536,0.6740789551630434,0
1537,0.6585828872282607,0
1538,0.6818269891304347,0
1540,0.7748033967391303,0
1541,0.8367876684782607,0
1543,0.8135435665760868,0
1544,0.7283151929347825,0
1545,0.7283151929347825,0
1547,0.7438112608695651,0
1548,0.8290396345108695,0
1550,0.8987719402173912,0
1551,0.6818269891304347,0
1552,0.6198427173913043,0
1554,0.5811025475543478,0
1555,0.6275907513586956,0
1557,0.767055362771739,0
1558,0.7515592948369564,0
1559,0.5656064796195651,0
1561,0.6353387853260869,0
1562,0.7128191249999999,0
1564,0.7515592948369564,0
1565,0.844535702445652,0
1567,0.8987719402173912,0
1568,0.7360632269021739,0
1569,0.6818269891304347,0
1571,0.6508348532608694,0
1572,0.7593073288043477,0
1574,0.8290396345108695,0
1575,0.6353387853260869,0
1576,0.5965986154891303,0
1578,0.6663309211956521,0
1579,0.7748033967391303,0
1581,0.8987719402173912,0
1582,0.9142680081521738,0
1583,0.7902994646739129,0
1585,0.8135435665760868,0
1586,0.7515592948369564,0
1588,0.767055362771739,0
1589,0.8600317703804347,0
1590,0.7825514307065217,0
1592,0.6353387853260869,0
1593,0.7128191249999999,0
1595,0.7128191249999999,0
1596,0.7980474986413042,0
1597,0.9917483478260868,0
1599,0.844535702445652,0
1600,0.7128191249999999,0
1602,0.7050710910326086,0
1603,0.6895750230978259,0
1604,0.8135435665760868,0
1606,0.844535702445652,0
1607,0.6818269891304347,0
1609,0.6973230570652172,0
1610,0.7593073288043477,0
1611,0.767055362771739,0
1613,0.9065199741847825,0
1614,0.9220160421195651,0
1616,0.7902994646739129,0
1617,0.8367876684782607,0
1619,0.7748033967391303,0
1620,0.8290396345108695,0
1621,0.945260144021739,0
1623,0.8135435665760868,0
1624,0.6430868192934781,0
1626,0.6740789551630434,0
1627,0.7438112608695651,0
1628,0.8522837364130433,0
1630,0.9530081779891303,0
1631,0.7825514307065217,0
1633,0.7593073288043477,0
1634,0.7980474986413042,0
1635,0.767055362771739,0
1637,0.867779804347826,0
1638,0.8057955326086955,0
1640,0.7128191249999999,0
1641,0.7360632269021739,0
1642,0.7360632269021739,0
1644,0.7205671589673912,0
1645,0.8290396345108695,0
1647,0.7205671589673912,0
1648,0.6430868192934781,0
1649,0.6740789551630434,0
1651,0.6198427173913043,0
1652,0.7283151929347825,0
1654,0.7748033967391303,0
1655,0.5888505815217391,0
1656,0.5656064796195651,0
1658,0.6585828872282607,0
1659,0.7438112608695651,0
1661,0.844535702445652,0
1662,0.8367876684782607,0
1663,0.6663309211956521,0
1665,0.6430868192934781,0
1666,0.6430868192934781,0
1668,0.6740789551630434,0
1669,0.7360632269021739,0
1671,0.6663309211956521,0
1672,0.5346143437499999,0
1673,0.48812613994565207,0
1675,0.5191182758152173,0
1676,0.6275907513586956,0
1678,0.7205671589673912,0
1679,0.6043466494565216,0
1680,0.5733545135869564,0
1682,0.6198427173913043,0
1683,0.6508348532608694,0
1685,0.7050710910326086,0
1686,0.7205671589673912,0
1687,0.5423623777173913,0
1689,0.46488203804347816,0
1690,0.46488203804347816,0
1692,0.5268663097826086,0
1693,0.5578584456521738,0
1694,0.5965986154891303,0
1696,0.5888505815217391,0
1697,0.5423623777173913,0
1699,0.4803781059782608,0
1700,0.5656064796195651,0
1701,0.7205671589673912,0
1703,0.6508348532608694,0
1704,0.6430868192934781,0
1706,0.5423623777173913,0
1707,0.6585828872282607,0
1708,0.8832758722826085,0
1710,0.7902994646739129,0
1711,0.5888505815217391,0
1713,0.5501104116847825,0
1714,0.5346143437499999,0
1715,0.6043466494565216,0
1717,0.6663309211956521,0
1718,0.6740789551630434,0
1720,0.5036222078804347,0
1721,0.5191182758152173,0
1723,0.46488203804347816,0
1724,0.5656064796195651,0
1725,0.6663309211956521,0
1727,0.6508348532608694,0
1728,0.5733545135869564,0
1730,0.5423623777173913,0
1731,0.511370241847826,0
1732,0.6198427173913043,0
1734,0.6585828872282607,0
1735,0.5036222078804347,0
1737,0.5036222078804347,0
1738,0.5268663097826086,0
1739,0.5578584456521738,0
1741,0.7593073288043477,0
1742,0.7360632269021739,0
1744,0.6043466494565216,0
1745,0.5423623777173913,0
1746,0.4571340040760869,0
1748,0.5423623777173913,0
1749,0.6043466494565216,0
1751,0.5036222078804347,0
1752,0.42614186820652167,0
1753,0.3874016983695652,0
1755,0.48812613994565207,0
1756,0.6508348532608694,0
1758,0.6818269891304347,0
1759,0.5268663097826086,0
1760,0.5656064796195651,0
1762,0.511370241847826,0
1763,0.46488203804347816,0
1765,0.5733545135869564,0
1766,0.6120946834239129,0
1767,0.5888505815217391,0
1769,0.5578584456521738,0
1770,0.48812613994565207,0
1772,0.5268663097826086,0
1773,0.6275907513586956,0
1775,0.5423623777173913,0
1776,0.4726300720108695,0
1777,0.433889902173913,0
1779,0.41839383423913035,0
1780,0.5578584456521738,0
1782,0.6585828872282607,0
1783,0.511370241847826,0
1784,0.5268663097826086,0
1786,0.5346143437499999,0
1787,0.4493859701086956,0
1789,0.5578584456521738,0
1790,0.6275907513586956,0
1791,0.6043466494565216,0
1793,0.6120946834239129,0
1794,0.5811025475543478,0
1796,0.5888505815217391,0
1797,0.7128191249999999,0
1798,0.6430868192934781,0
1800,0.44163793614130425,0
1801,0.4493859701086956,0
1803,0.4726300720108695,0
1804,0.5346143437499999,0
1805,0.6740789551630434,0
1807,0.5733545135869564,0
1808,0.6353387853260869,0
1810,0.6198427173913043,0
1811,0.6120946834239129,0
1812,0.6895750230978259,0
1814,0.7438112608695651,0
1815,0.5888505815217391,0
1817,0.6275907513586956,0
1818,0.5965986154891303,0
1819,0.6198427173913043,0
1821,0.7593073288043477,0
1822,0.7748033967391303,0
1824,0.6430868192934781,0
1825,0.6663309211956521,0
1827,0.6818269891304347,0
1828,0.7438112608695651,0
1829,0.8755278383152173,0
1831,0.6120946834239129,0
1832,0.5036222078804347,0
1834,0.5268663097826086,0
1835,0.5965986154891303,0
1836,0.6818269891304347,0
1838,0.7980474986413042,0
1839,0.6895750230978259,0
1841,0.5965986154891303,0
1842,0.6895750230978259,0
1843,0.6818269891304347,0
1845,0.8212916005434782,0
1846,0.8135435665760868,0
1848,0.6585828872282607,0
1849,0.6895750230978259,0
1850,0.6585828872282607,0
1852,0.6895750230978259,0
1853,0.7515592948369564,0
1855,0.6275907513586956,0
1856,0.5733545135869564,0
1857,0.5501104116847825,0
1859,0.6585828872282607,0
1860,0.7515592948369564,0
1862,0.7980474986413042,0
1863,0.6043466494565216,0
1864,0.6895750230978259,0
1866,0.8135435665760868,0
1867,0.7980474986413042,0
1869,0.7980474986413042,0
1870,0.7902994646739129,0
1871,0.7128191249999999,0
1873,0.6585828872282607,0
1874,0.6430868192934781,0
1876,0.7438112608695651,0
1877,0.7825514307065217,0
1878,0.6973230570652172,0
1880,0.5036222078804347,0
1881,0.4493859701086956,0
1883,0.5346143437499999,0
1884,0.6740789551630434,0
1886,0.7515592948369564,0
1887,0.6275907513586956,0
1888,0.6120946834239129,0
1890,0.6663309211956521,0
1891,0.7128191249999999,0
1893,0.7593073288043477,0
1894,0.7902994646739129,0
1895,0.5811025475543478,0
1897,0.6275907513586956,0
1898,0.6198427173913043,0
1900,0.6198427173913043,0
1901,0.7128191249999999,0
1902,0.6973230570652172,0
1904,0.5578584456521738,0
1905,0.4958741739130434,0
1907,0.4958741739130434,0
1908,0.5888505815217391,0
1909,0.6818269891304347,0
1911,0.6198427173913043,0
1912,0.5423623777173913,0
1914,0.5423623777173913,0
1915,0.5656064796195651,0
1916,0.7438112608695651,0
1918,0.7825514307065217,0
1919,0.6043466494565216,0
1921,0.6585828872282607,0
1922,0.5733545135869564,0
1923,0.5888505815217391,0
1925,0.7283151929347825,0
1926,0.7128191249999999,0
1928,0.5423623777173913,0
1929,0.4803781059782608,0
1930,0.5501104116847825,0
1932,0.6120946834239129,0
1933,0.6663309211956521,0
1935,0.7050710910326086,0
1936,0.6895750230978259,0
1938,0.6663309211956521,0
1939,0.6818269891304347,0
1940,0.8212916005434782,0
1942,0.8522837364130433,0
1943,0.7283151929347825,0
1945,0.6895750230978259,0
1946,0.6818269891304347,0
1947,0.7050710910326086,0
1949,0.8212916005434782,0
1950,0.844535702445652,0
1952,0.6895750230978259,0
1953,0.6740789551630434,0
1954,0.6973230570652172,0
1956,0.7515592948369564,0
1957,0.7748033967391303,0
1959,0.7593073288043477,0
1960,0.6740789551630434,0
1961,0.7515592948369564,0
1963,0.7980474986413042,0
1964,0.8522837364130433,0
1966,0.9530081779891303,0
1967,0.8832758722826085,0
1968,0.844535702445652,0
1970,0.767055362771739,0
1971,0.7748033967391303,0
1973,0.8290396345108695,0
1974,0.8290396345108695,0
1975,0.6663309211956521,0
1977,0.6740789551630434,0
1978,0.6198427173913043,0
1980,0.7283151929347825,0
1981,0.867779804347826,0
1982,0.8290396345108695,0
1984,0.8057955326086955,0
1985,0.8057955326086955,0
1987,0.7593073288043477,0
1988,0.7593073288043477,0
1990,0.8135435665760868,0
1991,0.6585828872282607,0
1992,0.6663309211956521,0
1994,0.6585828872282607,0
1995,0.7515592948369564,0
1997,0.8367876684782607,0
1998,0.8987719402173912,0
1999,0.7980474986413042,0
2001,0.8057955326086955,0
2002,0.7438112608695651,0
2004,0.7360632269021739,0
2005,0.844535702445652,0
2006,0.844535702445652,0
2008,0.6663309211956521,0
2009,0.6818269891304347,0
2011,0.6973230570652172,0
2012,0.7902994646739129,0
2013,1.0072444157608693,0
2015,0.8600317703804347,0
2016,0.8057955326086955,0
2018,0.8135435665760868,0
2019,0.7360632269021739,0
2020,0.8600317703804347,0
2022,0.9142680081521738,0
2023,0.8057955326086955,0
2025,0.7980474986413042,0
2026,0.7438112608695651,0
2027,0.8057955326086955,0
2029,0.945260144021739,0
2030,0.9065199741847825,0
2032,0.7515592948369564,0
2033,0.7593073288043477,0
2034,0.7283151929347825,0
2036,0.7902994646739129,0
2037,0.8522837364130433,0
2039,0.7128191249999999,0
2040,0.6353387853260869,0
2041,0.7360632269021739,0
2043,0.7593073288043477,0
2044,0.8987719402173912,0
2046,0.945260144021739,0
2047,0.7050710910326086,0
2049,0.7050710910326086,0
2050,0.7360632269021739,0
2051,0.7283151929347825,0
2053,0.8135435665760868,0
2054,0.8212916005434782,0
2056,0.7283151929347825,0
2057,0.7515592948369564,0
2058,0.6895750230978259,0
2060,0.7825514307065217,0
2061,0.8755278383152173,0
2063,0.8135435665760868,0
2064,0.6818269891304347,0
2065,0.6895750230978259,0
2067,0.6275907513586956,0
2068,0.7283151929347825,0
2070,0.7825514307065217,0
2071,0.6430868192934781,0
2072,0.5965986154891303,0
2074,0.6895750230978259,0
2075,0.7360632269021739,0
2077,0.8057955326086955,0
2078,0.7825514307065217,0
2079,0.6430868192934781,0
2081,0.6818269891304347,0
2082,0.7050710910326086,0
2084,0.7050710910326086,0
2085,0.7593073288043477,0
2086,0.7050710910326086,0
2088,0.6663309211956521,0
2089,0.6895750230978259,0
2091,0.7748033967391303,0
2092,0.867779804347826,0
2093,0.9142680081521738,0
2095,0.7128191249999999,0
2096,0.5965986154891303,0
2098,0.6275907513586956,0
2099,0.5888505815217391,0
2101,0.6430868192934781,0
2102,0.6740789551630434,0
2103,0.6353387853260869,0
2105,0.5965986154891303,0
2106,0.5811025475543478,0
2108,0.6740789551630434,0
2109,0.6895750230978259,0
2110,0.6585828872282607,0
2112,0.5423623777173913,0
2113,0.5811025475543478,0
2115,0.6198427173913043,0
2116,0.7360632269021739,0
2117,0.8212916005434782,0
2119,0.6508348532608694,0
2120,0.5811025475543478,0
2122,0.5578584456521738,0
2123,0.5578584456521738,0
2124,0.6198427173913043,0
2126,0.6973230570652172,0
2127,0.6120946834239129,0
2129,0.5811025475543478,0
2130,0.511370241847826,0
2131,0.6043466494565216,0
2133,0.8057955326086955,0
2134,0.7825514307065217,0
2136,0.6973230570652172,0
2137,0.6973230570652172,0
2138,0.6353387853260869,0
2140,0.7593073288043477,0
2141,0.8135435665760868,0
2143,0.6973230570652172,0
2144,0.5965986154891303,0
2145,0.5578584456521738,0
2147,0.5888505815217391,0
2148,0.6353387853260869,0
2150,0.7128191249999999,0
2151,0.6585828872282607,0
2153,0.6198427173913043,0
2154,0.5578584456521738,0
2155,0.5965986154891303,0
2157,0.7205671589673912,0
2158,0.7050710910326086,0
2160,0.5656064796195651,0
2161,0.5191182758152173,0
2162,0.511370241847826,0
2164,0.6818269891304347,0
2165,0.6818269891304347,0
2167,0.5965986154891303,0
2168,0.511370241847826,0
2169,0.5501104116847825,0
2171,0.6120946834239129,0
2172,0.6508348532608694,0
2174,0.7515592948369564,0
2175,0.6973230570652172,0
2176,0.6043466494565216,0
2178,0.5733545135869564,0
2179,0.7050710910326086,0
2181,0.8522837364130433,0
2182,0.8367876684782607,0
2183,0.5965986154891303,0
2185,0.5346143437499999,0
2186,0.5501104116847825,0
2188,0.6740789551630434,0
2189,0.6663309211956521,0
2190,0.5965986154891303,0
2192,0.6043466494565216,0
2193,0.6275907513586956,0
2195,0.5888505815217391,0
2196,0.6508348532608694,0
2197,0.7748033967391303,0
2199,0.6508348532608694,0
2200,0.6508348532608694,0
2202,0.5578584456521738,0
2203,0.5888505815217391,0
2204,0.7205671589673912,0
2206,0.7902994646739129,0
2207,0.6120946834239129,0
2209,0.6353387853260869,0
2210,0.5965986154891303,0
2212,0.7205671589673912,0
2213,0.767055362771739,0
2214,0.7360632269021739,0
2216,0.6895750230978259,0
2217,0.6818269891304347,0
2219,0.6895750230978259,0
2220,0.7515592948369564,0
2221,0.844535702445652,0
2223,0.7050710910326086,0
2224,0.6043466494565216,0
2226,0.6740789551630434,0
2227,0.6508348532608694,0
2228,0.7825514307065217,0
2230,0.7748033967391303,0
2231,0.6198427173913043,0
2233,0.6740789551630434,0
2234,0.7515592948369564,0
2235,0.7205671589673912,0
2237,0.9375121100543476,0
2238,0.9994963817934781,0
2240,0.7515592948369564,0
2241,0.6740789551630434,0
2242,0.6818269891304347,0
2244,0.767055362771739,0
2245,0.8135435665760868,0
2247,0.6740789551630434,0
2248,0.6973230570652172,0
2249,0.6353387853260869,0
2251,0.6663309211956521,0
2252,0.7283151929347825,0
2254,0.7748033967391303,0
2255,0.6353387853260869,0
2256,0.6275907513586956,0
2258,0.6585828872282607,0
2259,0.7980474986413042,0
2261,0.9065199741847825,0
2262,0.9065199741847825,0
2264,0.7283151929347825,0
2265,0.7050710910326086,0
2266,0.6430868192934781,0
2268,0.6895750230978259,0
2269,0.7593073288043477,0
2271,0.7360632269021739,0
2272,0.6585828872282607,0
2273,0.6198427173913043,0
2275,0.6430868192934781,0
2276,0.7050710910326086,0
2278,0.7438112608695651,0
2279,0.7205671589673912,0
2280,0.7283151929347825,0
2282,0.6663309211956521,0
2283,0.6895750230978259,0
2285,0.7515592948369564,0
2286,0.6895750230978259,0
2287,0.5191182758152173,0
2289,0.5346143437499999,0
2290,0.5501104116847825,0
2292,0.6353387853260869,0
2293,0.7283151929347825,0
2294,0.6198427173913043,0
2296,0.6353387853260869,0
2297,0.6120946834239129,0
2299,0.511370241847826,0
2300,0.7128191249999999,0
2301,0.8832758722826085,0
2303,0.7050710910326086,0
2304,0.5733545135869564,0
2306,0.5191182758152173,0
2307,0.6353387853260869,0
2308,0.7980474986413042,0
2310,0.767055362771739,0
2311,0.5578584456521738,0
2313,0.5268663097826086,0
2314,0.5346143437499999,0
2316,0.6120946834239129,0
2317,0.6973230570652172,0
2318,0.5888505815217391,0
2320,0.5965986154891303,0
2321,0.6043466494565216,0
2323,0.6198427173913043,0
2324,0.7748033967391303,0
2325,0.8290396345108695,0
2327,0.6663309211956521,0
2328,0.6275907513586956,0
2330,0.5656064796195651,0
2331,0.6120946834239129,0
2332,0.7593073288043477,0
2334,0.7980474986413042,0
2335,0.6353387853260869,0
2337,0.6120946834239129,0
2338,0.6120946834239129,0
2339,0.7283151929347825,0
2341,0.7593073288043477,0
2342,0.7360632269021739,0
2344,0.6895750230978259,0
2345,0.7050710910326086,0
2346,0.7050710910326086,0
2348,0.7205671589673912,0
2349,0.8135435665760868,0
2351,0.7902994646739129,0
2352,0.7748033967391303,0
2353,0.7205671589673912,0
2355,0.6740789551630434,0
2356,0.767055362771739,0
2358,0.8600317703804347,0
2359,0.6353387853260869,0
2360,0.5656064796195651,0
2362,0.5733545135869564,0
2363,0.5346143437499999,0
2365,0.7360632269021739,0
2366,0.7748033967391303,0
2368,0.6275907513586956,0
2369,0.5733545135869564,0
2370,0.6430868192934781,0
2372,0.7360632269021739,0
2373,0.8135435665760868,0
2375,0.7902994646739129,0
2376,0.7283151929347825,0
2377,0.7748033967391303,0
2379,0.7515592948369564,0
2380,0.8212916005434782,0
2382,0.9065199741847825,3
2381,0.5501104116847825,3
2380,0.20144888315217388,3
2378,-0.20919691711956517,3
2377,-0.6120946834239129,3
2375,-0.767055362771739,3
2374,-0.6585828872282607,3
2373,-0.5965986154891303,3
2371,-0.8910239062499998,3
2370,-1.1389609932065217,3
2368,-1.278425604619565,3
2367,-1.278425604619565,3
2366,-1.4101421820652171,3
2364,-1.689071404891304,3
2363,-1.557354827445652,3
2361,-1.0382365516304346,3
2360,-1.1467090271739129,3
2359,-1.5728508953804345,3
2357,-1.6968194388586955,3
2356,-1.4178902160326086,3
2354,-1.1622050951086955,3
2353,-1.2861736385869562,3
2352,-1.5263626915760866,3
2350,-1.355905944293478,3
2349,-1.123464925271739,3
2347,-1.1699531290760867,3
2346,-1.154457061141304,3
2345,-1.0847247554347825,3
2343,-0.867779804347826,3
2342,-0.7593073288043477,3
2340,-1.0149924497282607,3
2339,-1.0537326195652172,3
2337,-0.7593073288043477,3
2336,-0.6740789551630434,3
2335,-0.8367876684782607,3
2333,-0.9220160421195651,3
2332,-0.9375121100543476,3
2330,-0.7980474986413042,3
2329,-0.7360632269021739,3
2328,-1.0072444157608693,3
2326,-1.0692286874999999,3
2325,-0.9607562119565216,3
2323,-0.9607562119565216,3
2322,-0.9530081779891303,3
2321,-1.0072444157608693,3
2319,-1.0614806535326085,3
2318,-0.9607562119565216,3
2316,-1.1699531290760867,3
2315,-1.3868980801630433,3
2314,-1.1777011630434782,3
2312,-1.076976721467391,3
2311,-1.1931972309782606,3
2309,-1.3326618423913041,3
2308,-1.4721264538043477,3
2307,-1.355905944293478,3
2305,-1.1079688573369564,3
2304,-1.324913808423913,3
2302,-1.5186146576086954,3
2301,-1.4721264538043477,3
2300,-1.3481579103260868,3
2298,-1.3481579103260868,3
2297,-1.4411343179347824,3
2295,-1.4488823519021736,3
2294,-1.2939216725543476,3
2293,-1.2629295366847824,3
2291,-1.2706775706521738,3
2290,-1.1467090271739129,3
2288,-1.0304885176630434,3
2287,-0.9685042459239129,3
2285,-1.0382365516304346,3
2284,-1.1389609932065217,3
2283,-1.1079688573369564,3
2281,-0.9607562119565216,3
2280,-1.0382365516304346,3
2278,-1.1777011630434782,3
2277,-1.200945264945652,3
2276,-1.1931972309782606,3
2274,-1.0847247554347825,3
2273,-1.1699531290760867,3
2271,-1.2164413328804347,3
2270,-1.100220823369565,3
2269,-1.0537326195652172,3
2267,-0.7902994646739129,3
2266,-0.511370241847826,3
2264,-0.27118118885869563,3
2263,-0.12396854347826085,3
2262,0.007748033967391303,3
2260,-0.038740169836956516,3
2259,-0.07748033967391303,3
2257,0.13171657744565216,3
2256,0.11622050951086954,3
2255,0.030992135869565212,3
2253,-0.015496067934782606,3
2252,0.023244101902173908,3
2250,0.08522837364130434,3
2249,0.14721264538043477,3
2248,0.061984271739130424,3
2246,0.06973230570652172,3
2245,0.09297640760869563,3
2243,0.10847247554347825,3
2242,0.20144888315217388,3
2241,0.12396854347826085,3
2239,0.13946461141304345,3
2238,0.10847247554347825,3
2236,0.030992135869565212,3
2235,-0.023244101902173908,3
2233,0.15496067934782606,3
2232,0.255685120923913,3
2231,0.17820478124999997,3
2229,0.14721264538043477,3
2228,0.14721264538043477,3
2226,0.1937008491847826,3
2225,0.2866772567934782,3
2224,0.17820478124999997,3
2222,0.13171657744565216,3
2221,0.08522837364130434,3
2219,0.10072444157608694,3
2218,0.3021733247282608,3
2217,0.37965366440217385,3
2215,0.34091349456521736,3
2214,0.34091349456521736,3
2212,0.20919691711956517,3
2211,0.20144888315217388,3
2210,0.41839383423913035,3
2208,0.3486615285326086,3
2207,0.2401890529891304,3
2205,0.255685120923913,3
2204,0.1937008491847826,3
2203,0.27118118885869563,3
2201,0.2866772567934782,3
2200,0.17820478124999997,3
2198,0.07748033967391303,3
2197,0.11622050951086954,3
2196,0.015496067934782606,3
2194,0.08522837364130434,3
2193,0.12396854347826085,3
2191,0.10847247554347825,3
2190,0.06973230570652172,3
2189,0.0,3
2187,-0.054236237771739124,3
2186,0.06973230570652172,3
2184,0.07748033967391303,3
2183,0.007748033967391303,3
2182,0.015496067934782606,3
2180,-0.046488203804347816,3
2179,0.015496067934782606,3
2177,0.10072444157608694,3
2176,0.054236237771739124,3
2174,0.054236237771739124,3
2173,0.11622050951086954,3
2172,0.09297640760869563,3
2170,0.2479370869565217,3
2169,0.3486615285326086,3
2167,0.2634331548913043,3
2166,0.16270871331521736,3
2165,0.17820478124999997,3
2163,0.17045674728260868,3
2162,0.255685120923913,3
2160,0.2634331548913043,3
2159,0.2479370869565217,3
2158,0.2246929850543478,3
2156,0.18595281521739127,3
2155,0.18595281521739127,3
2153,0.29442529076086954,3
2152,0.2634331548913043,3
2151,0.13171657744565216,3
2149,0.06973230570652172,3
2148,0.06973230570652172,3
2146,0.2789292228260869,3
2145,0.33316546059782604,3
2144,0.2634331548913043,3
2142,0.255685120923913,3
2141,0.16270871331521736,3
2139,0.10847247554347825,3
2138,0.12396854347826085,3
2137,0.054236237771739124,3
2135,-0.038740169836956516,3
2134,-0.07748033967391303,3
2132,-0.10072444157608694,3
2131,-0.054236237771739124,3
2130,0.08522837364130434,3
2128,0.10072444157608694,3
2127,0.13946461141304345,3
2125,0.13171657744565216,3
2124,0.061984271739130424,3
2122,0.023244101902173908,3
2121,0.09297640760869563,3
2120,0.061984271739130424,3
2118,0.046488203804347816,3
2117,0.07748033967391303,3
2115,0.061984271739130424,3
2114,0.2479370869565217,3
2113,0.3254174266304347,3
2111,0.2789292228260869,3
2110,0.2634331548913043,3
2108,0.2401890529891304,3
2107,0.17820478124999997,3
2106,0.29442529076086954,3
2104,0.3021733247282608,3
2103,0.3099213586956521,3
2101,0.23244101902173908,3
2100,0.11622050951086954,3
2099,0.20144888315217388,3
2097,0.37965366440217385,3
2096,0.23244101902173908,3
2094,0.09297640760869563,3
2093,0.046488203804347816,3
2092,0.07748033967391303,3
2090,0.2246929850543478,3
2089,0.13946461141304345,3
2087,0.13946461141304345,3
2086,0.16270871331521736,3
2085,0.06973230570652172,3
2083,-0.023244101902173908,3
2082,0.07748033967391303,3
2080,0.06973230570652172,3
2079,0.007748033967391303,3
2078,-0.046488203804347816,3
2076,-0.14721264538043477,3
2075,-0.17045674728260868,3
2073,0.007748033967391303,3
2072,0.015496067934782606,3
2071,-0.015496067934782606,3
2069,-0.015496067934782606,3
2068,-0.08522837364130434,3
2066,0.0,3
2065,0.10847247554347825,3
2063,0.030992135869565212,3
2062,0.023244101902173908,3
2061,-0.11622050951086954,3
2059,-0.07748033967391303,3
2058,0.030992135869565212,3
2056,0.06973230570652172,3
2055,0.10072444157608694,3
2054,0.09297640760869563,3
2052,0.054236237771739124,3
2051,0.06973230570652172,3
2049,0.20144888315217388,3
2048,0.15496067934782606,3
2047,0.07748033967391303,3
2045,0.13171657744565216,3
2044,-0.007748033967391303,3
2042,0.030992135869565212,3
2041,0.13171657744565216,3
2040,0.07748033967391303,3
2038,0.10072444157608694,3
2037,-0.06973230570652172,3
2035,-0.007748033967391303,3
2034,0.06973230570652172,3
2033,0.08522837364130434,3
2031,0.023244101902173908,3
2030,-0.023244101902173908,3
2028,-0.015496067934782606,3
2027,-0.015496067934782606,3
2026,0.030992135869565212,3
2024,-0.023244101902173908,3
2023,-0.046488203804347816,3
2021,-0.07748033967391303,3
2020,-0.12396854347826085,3
2019,-0.07748033967391303,3
2017,0.030992135869565212,3
2016,0.0,3
2014,0.007748033967391303,3
2013,-0.038740169836956516,3
2012,-0.07748033967391303,3
2010,0.023244101902173908,3
2009,0.20144888315217388,3
2007,0.09297640760869563,3
2006,0.015496067934782606,3
2004,-0.007748033967391303,3
2003,-0.046488203804347816,3
2002,0.038740169836956516,3
2000,0.08522837364130434,3
1999,0.07748033967391303,3
1997,0.046488203804347816,3
1996,0.0,3
1995,0.023244101902173908,3
1993,0.06973230570652172,3
1992,-0.007748033967391303,3
1990,-0.054236237771739124,3
1989,-0.16270871331521736,3
1988,-0.17045674728260868,3
1986,-0.054236237771739124,3
1985,0.0,3
1983,0.007748033967391303,3
1982,0.030992135869565212,3
1981,-0.038740169836956516,3
1979,-0.11622050951086954,3
1978,-0.09297640760869563,3
1976,-0.061984271739130424,3
1975,-0.14721264538043477,3
1974,-0.18595281521739127,3
1972,-0.18595281521739127,3
1971,-0.1937008491847826,3
1969,-0.030992135869565212,3
1968,-0.09297640760869563,3
1967,-0.061984271739130424,3
1965,0.015496067934782606,3
1964,-0.08522837364130434,3
1962,0.015496067934782606,3
1961,0.038740169836956516,3
1960,0.007748033967391303,3
1958,0.007748033967391303,3
1957,-0.10847247554347825,3
1955,-0.15496067934782606,3
1954,0.007748033967391303,3
1952,0.038740169836956516,3
1951,-0.038740169836956516,3
1950,0.0,3
1948,-0.06973230570652172,3
1947,-0.023244101902173908,3
1945,0.07748033967391303,3
1944,0.10847247554347825,3
1943,0.06973230570652172,3
1941,0.030992135869565212,3
1940,0.023244101902173908,3
1938,0.08522837364130434,3
1937,0.13946461141304345,3
1936,0.038740169836956516,3
1934,0.038740169836956516,3
1933,-0.046488203804347816,3
1931,-0.10847247554347825,3
1930,-0.015496067934782606,3
1929,0.030992135869565212,3
1927,-0.007748033967391303,3
1926,-0.007748033967391303,3
1924,-0.038740169836956516,3
1923,0.007748033967391303,3
1922,0.11622050951086954,3
1920,0.061984271739130424,3
1919,-0.038740169836956516,3
1917,-0.054236237771739124,3
1916,-0.13946461141304345,3
1915,-0.11622050951086954,3
1913,-0.07748033967391303,3
1912,-0.11622050951086954,3
1910,-0.09297640760869563,3
1909,-0.11622050951086954,3
1908,-0.13946461141304345,3
1906,0.023244101902173908,3
1905,0.046488203804347816,3
1903,-0.08522837364130434,3
1902,-0.030992135869565212,3
1900,-0.061984271739130424,3
1899,-0.038740169836956516,3
1898,0.030992135869565212,3
1896,0.023244101902173908,3
1895,0.046488203804347816,3
1893,0.007748033967391303,3
1892,-0.007748033967391303,3
