Step (steps),Load (N),Stage,Pain threshold (kg)
197,-0.09256918164092338,0
199,-0.2571366156692316,0
200,-0.08228371701415411,0
201,0.1748528986550775,0
203,0.2674220802960009,0
204,0.06171278776061559,0
206,-0.1439965047747697,0
207,-0.2365656864156931,0
208,0.02057092925353853,0
210,0.3805621911904628,0
211,0.29827847417630865,0
213,0.010285464626769264,0
214,-0.21599475716215455,0
215,-0.15428196940153896,0
217,0.18513836328184677,0
218,0.37027672656369354,0
220,0.19542382790861604,0
221,0.0,0
222,-0.18513836328184677,0
224,-0.09256918164092338,0
225,0.19542382790861604,0
227,0.3085639388030779,0
228,0.15428196940153896,0
230,-0.06171278776061559,0
231,-0.21599475716215455,0
232,0.08228371701415411,0
234,0.3908476558172321,0
235,0.33942033268338573,0
237,0.11314011089446191,0
238,-0.13371104014800045,0
239,-0.08228371701415411,0
241,0.16456743402830823,0
242,0.35999126193692427,0
244,0.2674220802960009,0
245,0.05142732313384632,0
246,-0.18513836328184677,0
248,-0.04114185850707706,0
249,0.2879930095495394,0
251,0.37027672656369354,0
252,0.19542382790861604,0
253,-0.05142732313384632,0
255,-0.20570929253538528,0
256,0.0,0
258,0.2879930095495394,0
259,0.27770754492277017,0
260,0.06171278776061559,0
262,-0.1439965047747697,0
263,-0.11314011089446191,0
265,0.19542382790861604,0
266,0.45256044357784764,0
268,0.2571366156692316,0
269,0.030856393880307795,0
270,-0.1748528986550775,0
272,-0.030856393880307795,0
273,0.2365656864156931,0
275,0.35999126193692427,0
276,0.1748528986550775,0
277,-0.010285464626769264,0
279,-0.1439965047747697,0
280,0.04114185850707706,0
282,0.33942033268338573,0
283,0.37027672656369354,0
284,0.18513836328184677,0
286,-0.09256918164092338,0
287,-0.10285464626769264,0
289,0.2365656864156931,0
290,0.45256044357784764,0
291,0.2571366156692316,0
293,0.06171278776061559,0
294,-0.15428196940153896,0
296,-0.09256918164092338,0
297,0.2365656864156931,0
299,0.3805621911904628,0
300,0.2365656864156931,0
301,0.030856393880307795,0
303,-0.18513836328184677,0
304,0.04114185850707706,0
306,0.4011331204440013,0
307,0.42170404969753983,0
308,0.19542382790861604,0
310,-0.02057092925353853,0
311,-0.030856393880307795,0
313,0.2365656864156931,0
314,0.3908476558172321,0
315,0.29827847417630865,0
317,0.13371104014800045,0
318,-0.09256918164092338,0
320,-0.030856393880307795,0
321,0.2674220802960009,0
322,0.45256044357784764,0
324,0.24685115104246236,0
325,-0.05142732313384632,0
327,-0.3085639388030779,0
328,0.010285464626769264,0
329,0.33942033268338573,0
331,0.33942033268338573,0
332,0.15428196940153896,0
334,-0.010285464626769264,0
335,-0.06171278776061559,0
337,0.18513836328184677,0
338,0.3805621911904628,0
339,0.29827847417630865,0
341,0.11314011089446191,0
342,-0.16456743402830823,0
344,-0.13371104014800045,0
345,0.2674220802960009,0
346,0.4319895143243091,0
348,0.22628022178892382,0
349,-0.030856393880307795,0
351,-0.1748528986550775,0
352,0.12342557552123118,0
353,0.3908476558172321,0
355,0.3805621911904628,0
356,0.21599475716215455,0
358,0.04114185850707706,0
359,-0.06171278776061559,0
360,0.1748528986550775,0
362,0.4011331204440013,0
363,0.33942033268338573,0
365,0.15428196940153896,0
366,-0.13371104014800045,0
368,-0.08228371701415411,0
369,0.29827847417630865,0
370,0.503987766711694,0
372,0.2674220802960009,0
373,0.09256918164092338,0
375,-0.09256918164092338,0
376,0.02057092925353853,0
377,0.33942033268338573,0
379,0.4319895143243091,0
380,0.20570929253538528,0
382,0.0,0
383,-0.11314011089446191,0
384,0.15428196940153896,0
386,0.4319895143243091,0
387,0.3085639388030779,0
389,0.09256918164092338,0
390,-0.10285464626769264,0
391,-0.06171278776061559,0
393,0.29827847417630865,0
394,0.42170404969753983,0
396,0.22628022178892382,0
397,0.08228371701415411,0
398,-0.12342557552123118,0
400,0.06171278776061559,0
401,0.3805621911904628,0
403,0.4937023020849247,0
404,0.2571366156692316,0
406,-0.07199825238738485,0
407,-0.19542382790861604,0
408,0.06171278776061559,0
410,0.37027672656369354,0
411,0.33942033268338573,0
413,0.18513836328184677,0
414,-0.08228371701415411,0
415,-0.04114185850707706,0
417,0.22628022178892382,0
418,0.503987766711694,0
420,0.2879930095495394,0
421,0.05142732313384632,0
422,-0.18513836328184677,0
424,0.010285464626769264,0
425,0.29827847417630865,0
427,0.37027672656369354,0
428,0.1439965047747697,0
429,-0.06171278776061559,0
431,-0.1748528986550775,0
432,0.09256918164092338,0
434,0.41141858507077056,0
435,0.33942033268338573,0
436,0.15428196940153896,0
438,-0.11314011089446191,0
439,-0.11314011089446191,0
441,0.2571366156692316,0
442,0.48341683745815545,0
444,0.3085639388030779,0
445,0.12342557552123118,0
446,-0.12342557552123118,0
448,-0.04114185850707706,0
449,0.24685115104246236,0
451,0.349705797310155,0
452,0.19542382790861604,0
453,-0.030856393880307795,0
455,-0.19542382790861604,0
456,0.09256918164092338,0
458,0.4319895143243091,0
459,0.3908476558172321,0
460,0.1748528986550775,0
462,-0.09256918164092338,0
463,-0.10285464626769264,0
465,0.18513836328184677,0
466,0.3908476558172321,0
467,0.2571366156692316,0
469,0.05142732313384632,0
470,-0.18513836328184677,0
472,-0.05142732313384632,0
473,0.27770754492277017,0
475,0.3908476558172321,0
476,0.18513836328184677,0
477,-0.08228371701415411,0
479,-0.1748528986550775,0
480,0.07199825238738485,0
482,0.32913486805661646,0
483,0.3085639388030779,0
484,0.12342557552123118,0
486,-0.05142732313384632,0
487,-0.13371104014800045,0
489,0.09256918164092338,0
490,0.3805621911904628,0
491,0.32913486805661646,0
493,0.19542382790861604,0
494,-0.09256918164092338,0
496,-0.06171278776061559,0
497,0.3188494034298472,0
498,0.503987766711694,0
500,0.27770754492277017,0
501,0.04114185850707706,0
503,-0.12342557552123118,0
504,0.13371104014800045,0
506,0.41141858507077056,0
507,0.27770754492277017,0
508,0.12342557552123118,0
510,-0.08228371701415411,0
511,-0.16456743402830823,0
513,0.12342557552123118,0
514,0.44227497895107837,0
515,0.349705797310155,0
517,0.13371104014800045,0
518,-0.12342557552123118,0
520,-0.030856393880307795,0
521,0.2571366156692316,0
522,0.45256044357784764,0
524,0.2674220802960009,0
525,0.05142732313384632,0
527,-0.1439965047747697,0
528,0.04114185850707706,0
529,0.29827847417630865,0
531,0.37027672656369354,0
532,0.16456743402830823,0
534,-0.06171278776061559,0
535,-0.1439965047747697,0
536,0.15428196940153896,0
538,0.4731313728313862,0
539,0.349705797310155,0
541,0.13371104014800045,0
542,-0.10285464626769264,0
544,-0.08228371701415411,0
545,0.1748528986550775,0
546,0.3908476558172321,0
548,0.20570929253538528,0
549,-0.030856393880307795,0
551,-0.24685115104246236,0
552,-0.04114185850707706,0
553,0.27770754492277017,0
555,0.2879930095495394,0
556,0.11314011089446191,0
558,-0.10285464626769264,0
559,-0.18513836328184677,0
560,0.10285464626769264,0
562,0.41141858507077056,0
563,0.2674220802960009,0
565,0.04114185850707706,0
566,-0.16456743402830823,0
567,-0.12342557552123118,0
569,0.19542382790861604,0
570,0.349705797310155,0
572,0.18513836328184677,0
573,0.010285464626769264,0
574,-0.19542382790861604,0
576,-0.10285464626769264,0
577,0.24685115104246236,0
579,0.3805621911904628,0
580,0.16456743402830823,0
582,-0.09256918164092338,0
583,-0.21599475716215455,0
584,0.11314011089446191,0
586,0.41141858507077056,0
587,0.27770754492277017,0
589,0.030856393880307795,0
590,-0.1748528986550775,0
591,-0.13371104014800045,0
593,0.1748528986550775,0
594,0.4011331204440013,0
596,0.20570929253538528,0
597,-0.02057092925353853,0
598,-0.2571366156692316,0
600,-0.12342557552123118,0
601,0.2571366156692316,0
603,0.37027672656369354,0
604,0.16456743402830823,0
605,-0.010285464626769264,0
607,-0.12342557552123118,0
608,0.10285464626769264,0
610,0.349705797310155,0
611,0.29827847417630865,0
613,0.10285464626769264,0
614,-0.09256918164092338,0
615,-0.13371104014800045,0
617,0.15428196940153896,0
618,0.3805621911904628,0
620,0.21599475716215455,0
621,-0.030856393880307795,0
622,-0.21599475716215455,0
624,0.0,0
625,0.349705797310155,0
627,0.4011331204440013,0
628,0.22628022178892382,0
629,0.030856393880307795,0
631,-0.10285464626769264,0
632,0.16456743402830823,0
634,0.4319895143243091,0
635,0.37027672656369354,0
636,0.1748528986550775,0
638,-0.12342557552123118,0
639,-0.12342557552123118,0
641,0.1748528986550775,0
642,0.3805621911904628,0
643,0.2365656864156931,0
645,0.030856393880307795,0
646,-0.1748528986550775,0
648,-0.030856393880307795,0
649,0.24685115104246236,0
651,0.42170404969753983,0
652,0.24685115104246236,0
653,-0.02057092925353853,0
655,-0.18513836328184677,0
656,0.06171278776061559,0
658,0.3908476558172321,0
659,0.3188494034298472,0
660,0.11314011089446191,0
662,-0.07199825238738485,0
663,-0.10285464626769264,0
665,0.13371104014800045,0
666,0.3908476558172321,0
667,0.3188494034298472,0
669,0.1439965047747697,0
670,-0.12342557552123118,0
672,0.0,0
673,0.4011331204440013,0
674,0.48341683745815545,0
676,0.27770754492277017,0
677,0.06171278776061559,0
679,-0.09256918164092338,0
680,0.1439965047747697,0
682,0.41141858507077056,0
683,0.33942033268338573,0
684,0.16456743402830823,0
686,-0.04114185850707706,0
687,-0.1439965047747697,0
689,0.16456743402830823,0
690,0.44227497895107837,0
691,0.349705797310155,0
693,0.12342557552123118,0
694,-0.19542382790861604,0
696,-0.06171278776061559,0
697,0.27770754492277017,0
698,0.42170404969753983,0
700,0.2365656864156931,0
701,0.02057092925353853,0
703,-0.13371104014800045,0
704,0.04114185850707706,0
705,0.33942033268338573,0
707,0.3805621911904628,0
708,0.22628022178892382,0
710,0.030856393880307795,0
711,-0.06171278776061559,0
712,0.19542382790861604,0
714,0.503987766711694,0
715,0.4319895143243091,0
717,0.18513836328184677,0
718,-0.05142732313384632,0
720,0.07199825238738485,0
721,0.42170404969753983,0
722,0.5451296252187711,0
724,0.29827847417630865,0
725,0.08228371701415411,0
727,-0.1439965047747697,0
728,0.030856393880307795,0
729,0.33942033268338573,0
731,0.44227497895107837,0
732,0.2674220802960009,0
734,-0.010285464626769264,0
735,-0.1748528986550775,0
736,0.09256918164092338,0
738,0.41141858507077056,0
739,0.32913486805661646,0
741,0.10285464626769264,0
742,-0.10285464626769264,0
743,0.010285464626769264,0
745,0.2365656864156931,0
746,0.3085639388030779,0
748,0.19542382790861604,0
749,0.05142732313384632,0
751,-0.1748528986550775,0
752,0.02057092925353853,0
753,0.35999126193692427,0
755,0.45256044357784764,0
756,0.19542382790861604,0
758,-0.12342557552123118,0
759,-0.21599475716215455,0
760,0.11314011089446191,0
762,0.37027672656369354,0
763,0.27770754492277017,0
765,0.06171278776061559,0
766,-0.1439965047747697,0
767,-0.12342557552123118,0
769,0.15428196940153896,0
770,0.37027672656369354,0
772,0.2571366156692316,0
773,0.08228371701415411,0
774,-0.21599475716215455,0
776,-0.030856393880307795,0
777,0.35999126193692427,0
779,0.42170404969753983,0
780,0.15428196940153896,0
781,-0.05142732313384632,0
783,-0.1439965047747697,0
784,0.10285464626769264,0
786,0.35999126193692427,0
787,0.2879930095495394,0
789,0.15428196940153896,0
790,-0.06171278776061559,0
791,-0.10285464626769264,0
793,0.18513836328184677,0
794,0.3805621911904628,0
796,0.19542382790861604,0
797,0.0,0
798,-0.21599475716215455,0
800,-0.11314011089446191,0
801,0.24685115104246236,0
803,0.29827847417630865,0
804,0.10285464626769264,0
805,-0.06171278776061559,0
807,-0.15428196940153896,0
808,0.11314011089446191,0
810,0.42170404969753983,0
811,0.4319895143243091,0
812,0.19542382790861604,0
814,-0.13371104014800045,0
815,-0.1439965047747697,0
817,0.20570929253538528,0
818,0.503987766711694,0
819,0.3805621911904628,0
821,0.16456743402830823,0
822,-0.05142732313384632,0
824,0.07199825238738485,0
825,0.3805621911904628,0
827,0.5245586959652325,0
828,0.349705797310155,0
829,0.19542382790861604,0
831,0.05142732313384632,0
832,0.20570929253538528,0
834,0.503987766711694,0
835,0.503987766711694,0
836,0.2674220802960009,0
838,0.0,0
839,-0.010285464626769264,0
841,0.29827847417630865,0
842,0.5142732313384633,0
843,0.37027672656369354,0
845,0.22628022178892382,0
846,0.010285464626769264,0
848,0.12342557552123118,0
849,0.4731313728313862,0
850,0.5245586959652325,0
852,0.3908476558172321,0
853,0.1748528986550775,0
855,-0.06171278776061559,0
856,0.1748528986550775,0
858,0.503987766711694,0
859,0.503987766711694,0
860,0.2879930095495394,0
862,0.010285464626769264,0
863,0.0,0
865,0.3188494034298472,0
866,0.5245586959652325,0
867,0.37027672656369354,0
869,0.18513836328184677,0
870,-0.04114185850707706,0
872,0.06171278776061559,0
873,0.349705797310155,0
874,0.5142732313384633,0
876,0.35999126193692427,0
877,0.13371104014800045,0
879,-0.06171278776061559,0
880,0.1748528986550775,0
881,0.503987766711694,0
883,0.5142732313384633,0
884,0.3085639388030779,0
886,0.05142732313384632,0
887,-0.06171278776061559,0
888,0.22628022178892382,0
890,0.5451296252187711,0
891,0.44227497895107837,0
893,0.24685115104246236,0
894,-0.010285464626769264,0
896,0.04114185850707706,0
897,0.33942033268338573,0
898,0.5245586959652325,0
900,0.32913486805661646,0
901,0.1439965047747697,0
903,-0.030856393880307795,0
904,0.19542382790861604,0
905,0.4731313728313862,0
907,0.5657005544723095,0
908,0.3805621911904628,0
910,0.13371104014800045,0
911,0.010285464626769264,0
912,0.32913486805661646,0
914,0.586271483725848,0
915,0.4731313728313862,0
917,0.29827847417630865,0
918,0.10285464626769264,0
919,0.1748528986550775,0
921,0.45256044357784764,0
922,0.5245586959652325,0
924,0.3805621911904628,0
925,0.19542382790861604,0
927,-0.030856393880307795,0
928,0.19542382790861604,0
929,0.5657005544723095,0
931,0.6171278776061558,0
932,0.35999126193692427,0
934,0.12342557552123118,0
935,0.02057092925353853,0
936,0.2674220802960009,0
938,0.5657005544723095,0
939,0.4628459082046169,0
941,0.27770754492277017,0
942,0.08228371701415411,0
943,0.05142732313384632,0
945,0.3085639388030779,0
946,0.5451296252187711,0
948,0.37027672656369354,0
949,0.1748528986550775,0
950,-0.030856393880307795,0
952,0.16456743402830823,0
953,0.4937023020849247,0
955,0.5348441605920018,0
956,0.3188494034298472,0
957,0.07199825238738485,0
959,-0.07199825238738485,0
960,0.19542382790861604,0
962,0.45256044357784764,0
963,0.3805621911904628,0
965,0.2571366156692316,0
966,0.0,0
967,-0.02057092925353853,0
969,0.3188494034298472,0
970,0.5657005544723095,0
972,0.37027672656369354,0
973,0.1748528986550775,0
974,-0.04114185850707706,0
976,0.1439965047747697,0
977,0.4628459082046169,0
979,0.5348441605920018,0
980,0.3085639388030779,0
981,0.06171278776061559,0
983,-0.06171278776061559,0
984,0.15428196940153896,0
986,0.44227497895107837,0
987,0.4628459082046169,0
988,0.2674220802960009,0
990,0.05142732313384632,0
991,0.05142732313384632,0
993,0.3805621911904628,0
994,0.6582697361132329,0
996,0.44227497895107837,0
997,0.2365656864156931,0
998,0.04114185850707706,0
1000,0.12342557552123118,0
1001,0.3908476558172321,0
1003,0.503987766711694,0
1004,0.27770754492277017,0
1005,0.11314011089446191,0
1007,-0.06171278776061559,0
1008,0.20570929253538528,0
1010,0.5657005544723095,0
1011,0.503987766711694,0
1012,0.2879930095495394,0
1014,0.09256918164092338,0
1015,0.030856393880307795,0
1017,0.32913486805661646,0
1018,0.5657005544723095,0
1019,0.4319895143243091,0
1021,0.24685115104246236,0
1022,0.010285464626769264,0
1024,0.15428196940153896,0
1025,0.4937023020849247,0
1026,0.5965569483526173,0
1028,0.41141858507077056,0
1029,0.19542382790861604,0
1031,0.030856393880307795,0
1032,0.22628022178892382,0
1034,0.503987766711694,0
1035,0.503987766711694,0
1036,0.3085639388030779,0
1038,0.07199825238738485,0
1039,-0.010285464626769264,0
1041,0.27770754492277017,0
1042,0.5245586959652325,0
1043,0.35999126193692427,0
1045,0.18513836328184677,0
1046,-0.030856393880307795,0
1048,0.07199825238738485,0
1049,0.3188494034298472,0
1050,0.44227497895107837,0
1052,0.2879930095495394,0
1053,0.12342557552123118,0
1055,-0.04114185850707706,0
1056,0.16456743402830823,0
1057,0.45256044357784764,0
1059,0.503987766711694,0
1060,0.27770754492277017,0
1062,0.030856393880307795,0
1063,-0.06171278776061559,0
1065,0.2571366156692316,0
1066,0.5657005544723095,0
1067,0.3805621911904628,0
1069,0.18513836328184677,0
1070,0.04114185850707706,0
1072,0.15428196940153896,0
1073,0.4319895143243091,0
1074,0.5451296252187711,0
1076,0.349705797310155,0
1077,0.20570929253538528,0
1079,-0.05142732313384632,0
1080,0.10285464626769264,0
1081,0.44227497895107837,0
1083,0.5142732313384633,0
1084,0.32913486805661646,0
1086,0.05142732313384632,0
1087,-0.030856393880307795,0
1088,0.3085639388030779,0
1090,0.5554150898455403,0
1091,0.4319895143243091,0
1093,0.29827847417630865,0
1094,0.04114185850707706,0
1095,0.07199825238738485,0
1097,0.3805621911904628,0
1098,0.5554150898455403,0
1100,0.4011331204440013,0
1101,0.1748528986550775,0
1103,-0.08228371701415411,0
1104,0.07199825238738485,0
1105,0.44227497895107837,0
1107,0.5245586959652325,0
1108,0.29827847417630865,0
1110,0.1439965047747697,0
1111,0.12342557552123118,0
1112,0.37027672656369354,0
1114,0.586271483725848,0
1115,0.5245586959652325,0
1117,0.33942033268338573,0
1118,0.08228371701415411,0
1119,0.11314011089446191,0
1121,0.4319895143243091,0
1122,0.6274133422329251,0
1124,0.45256044357784764,0
1125,0.27770754492277017,0
1126,0.08228371701415411,0
1128,0.2879930095495394,0
1129,0.6068424129793866,0
1131,0.6685552007400022,0
1132,0.4731313728313862,0
1134,0.24685115104246236,0
1135,0.08228371701415411,0
1136,0.35999126193692427,0
1138,0.6479842714864636,0
1139,0.5348441605920018,0
1141,0.32913486805661646,0
1142,0.02057092925353853,0
1143,0.08228371701415411,0
1145,0.4319895143243091,0
1146,0.6274133422329251,0
1148,0.4731313728313862,0
1149,0.29827847417630865,0
1150,0.04114185850707706,0
1152,0.1748528986550775,0
1153,0.503987766711694,0
1155,0.6376988068596944,0
1156,0.42170404969753983,0
1157,0.15428196940153896,0
1159,0.05142732313384632,0
1160,0.3188494034298472,0
1162,0.586271483725848,0
1163,0.5245586959652325,0
1164,0.3085639388030779,0
1166,0.10285464626769264,0
1167,0.08228371701415411,0
1169,0.35999126193692427,0
1170,0.5451296252187711,0
1172,0.3908476558172321,0
1173,0.2365656864156931,0
1174,0.02057092925353853,0
1176,0.16456743402830823,0
1177,0.5554150898455403,0
1179,0.6479842714864636,0
1180,0.4011331204440013,0
1181,0.19542382790861604,0
1183,0.08228371701415411,0
1184,0.35999126193692427,0
1186,0.6685552007400022,0
1187,0.6274133422329251,0
1188,0.4731313728313862,0
1190,0.2571366156692316,0
1191,0.15428196940153896,0
1193,0.4731313728313862,0
1194,0.7199825238738485,0
1195,0.5657005544723095,0
1197,0.3805621911904628,0
1198,0.13371104014800045,0
1200,0.2674220802960009,0
1201,0.6171278776061558,0
1203,0.7096970592470793,0
1204,0.5245586959652325,0
1205,0.349705797310155,0
1207,0.18513836328184677,0
1208,0.3908476558172321,0
1210,0.6788406653667715,0
1211,0.7096970592470793,0
1212,0.5245586959652325,0
1214,0.2674220802960009,0
1215,0.2365656864156931,0
1217,0.586271483725848,0
1218,0.8125517055147718,0
1219,0.6788406653667715,0
1221,0.503987766711694,0
1222,0.3188494034298472,0
1224,0.4011331204440013,0
1225,0.6479842714864636,0
1226,0.8228371701415411,0
1228,0.6891261299935407,0
1229,0.48341683745815545,0
1231,0.27770754492277017,0
1232,0.4731313728313862,0
1233,0.8022662408880026,0
1235,0.8536935640218489,0
1236,0.6479842714864636,0
1238,0.3805621911904628,0
1239,0.3188494034298472,0
1241,0.6788406653667715,0
1242,0.9256918164092338,0
1243,0.7199825238738485,0
1245,0.5657005544723095,0
1246,0.349705797310155,0
1248,0.42170404969753983,0
1249,0.7096970592470793,0
1250,0.894835422528926,0
1252,0.7302679885006178,0
1253,0.48341683745815545,0
1255,0.2571366156692316,0
1256,0.503987766711694,0
1257,0.8331226347683104,0
1259,0.8434080993950797,0
1260,0.6274133422329251,0
1262,0.35999126193692427,0
1263,0.27770754492277017,0
1264,0.5554150898455403,0
1266,0.7816953116344642,0
1267,0.6788406653667715,0
1269,0.5657005544723095,0
1270,0.32913486805661646,0
1272,0.3805621911904628,0
1273,0.6685552007400022,0
1274,0.9154063517824645,0
1276,0.7508389177541563,0
1277,0.5142732313384633,0
1279,0.3085639388030779,0
1280,0.5245586959652325,0
1281,0.8434080993950797,0
1283,0.8742644932753875,0
1284,0.7199825238738485,0
1286,0.4731313728313862,0
1287,0.3188494034298472,0
1288,0.5554150898455403,0
1290,0.8639790286486182,0
1291,0.7919807762612333,0
1293,0.6376988068596944,0
1294,0.3908476558172321,0
1295,0.44227497895107837,0
1297,0.7919807762612333,0
1298,0.9359772810360031,0
1300,0.7199825238738485,0
1301,0.5142732313384633,0
1302,0.29827847417630865,0
1304,0.503987766711694,0
1305,0.7919807762612333,0
1307,0.8228371701415411,0
1308,0.6582697361132329,0
1310,0.48341683745815545,0
1311,0.3805621911904628,0
1312,0.6891261299935407,0
1314,0.9565482102895416,0
1315,0.8639790286486182,0
1317,0.6479842714864636,0
1318,0.33942033268338573,0
1319,0.37027672656369354,0
1321,0.6891261299935407,0
1322,0.8639790286486182,0
1324,0.7096970592470793,0
1325,0.5451296252187711,0
1326,0.3085639388030779,0
1328,0.45256044357784764,0
1329,0.7714098470076949,0
1331,0.8742644932753875,0
1332,0.6891261299935407,0
1333,0.45256044357784764,0
1335,0.2674220802960009,0
1336,0.5554150898455403,0
1338,0.8845499579021567,0
1339,0.8125517055147718,0
1340,0.6171278776061558,0
1342,0.4319895143243091,0
1343,0.4319895143243091,0
1345,0.69941159462031,0
1346,0.8434080993950797,0
1348,0.6788406653667715,0
1349,0.5554150898455403,0
1350,0.32913486805661646,0
1352,0.42170404969753983,0
1353,0.7816953116344642,0
1355,0.8742644932753875,0
1356,0.6788406653667715,0
1357,0.4731313728313862,0
1359,0.27770754492277017,0
1360,0.5759860190990788,0
1362,0.9256918164092338,0
1363,0.8228371701415411,0
1364,0.6171278776061558,0
1366,0.3805621911904628,0
1367,0.3188494034298472,0
1369,0.6685552007400022,0
1370,0.8845499579021567,0
1371,0.7199825238738485,0
1373,0.5245586959652325,0
1374,0.3085639388030779,0
1376,0.44227497895107837,0
1377,0.8434080993950797,0
1379,0.9256918164092338,0
1380,0.69941159462031,0
1381,0.5965569483526173,0
1383,0.4628459082046169,0
1384,0.6685552007400022,0
1386,1.0182609980501571,0
1387,1.049117391930465,0
1388,0.8536935640218489,0
1390,0.5965569483526173,0
1391,0.4731313728313862,0
1393,0.7714098470076949,0
1394,1.049117391930465,0
1395,0.8845499579021567,0
1397,0.6788406653667715,0
1398,0.503987766711694,0
1400,0.6171278776061558,0
1401,0.9462627456627724,0
1402,1.0799737858107727,0
1404,0.9154063517824645,0
1405,0.8022662408880026,0
1407,0.586271483725848,0
1408,0.7096970592470793,0
1409,1.0388319273036957,0
1411,1.0388319273036957,0
1412,0.8331226347683104,0
1414,0.6479842714864636,0
1415,0.5759860190990788,0
1417,0.9359772810360031,0
1418,1.2136848259587731,0
1419,1.0696883211840036,0
1421,0.9462627456627724,0
1422,0.7302679885006178,0
1424,0.7919807762612333,0
1425,1.0902592504375421,0
1426,1.2239702905855425,0
1428,1.0182609980501571,0
1429,0.8639790286486182,0
1431,0.6788406653667715,0
1432,0.8845499579021567,0
1433,1.2651121490926196,0
1435,1.3165394722264658,0
1436,1.0902592504375421,0
1438,0.8536935640218489,0
1439,0.8022662408880026,0
1440,1.1108301796910807,0
1442,1.39882318924062,0
1443,1.2959685429729273,0
1445,1.1005447150643113,0
1446,0.8742644932753875,0
1448,0.9668336749163109,0
1449,1.2651121490926196,0
1450,1.4605359770012356,0
1452,1.3062540075996967,0
1453,1.049117391930465,0
1455,0.894835422528926,0
1456,1.1519720381981575,0
1457,1.4913923708815433,0
1459,1.5325342293886204,0
